549	1.979786
549	1.972545
549	1.971352
549	1.963055
549	1.970704
549	1.754551
549	1.86621
549	1.810103
549	1.970726
549	1.917721
74	1.912104
74	1.951531
74	1.938163
74	1.791846
74	2.002812
74	1.967003
74	1.950001
74	1.830968
74	1.933128
74	1.933697
131	1.954199
131	1.939406
131	1.904671
131	1.947573
131	1.977693
131	1.999519
131	1.957702
131	1.98036
131	1.996787
131	1.960661
201	2.503254
201	2.501384
201	2.501068
201	2.499571
201	2.497061
201	2.503511
201	2.491523
201	2.496693
201	2.498477
201	2.502854
278	1.971849
278	1.798544
278	1.975107
278	1.98556
278	1.767303
278	1.915522
278	1.969097
278	1.964497
278	1.95423
278	1.797752
332	1.985979
332	1.98722
332	2.046274
332	2.068359
332	1.916893
332	2.186323
332	1.954661
332	1.744001
332	1.986608
332	1.751241
413	2.023952
413	1.973086
413	1.65708
413	2.00763
413	2.488109
413	2.012628
413	2.484828
413	1.977861
413	1.971188
413	2.050692
465	1.973472
465	1.974478
465	1.972112
465	1.980351
465	1.994779
465	1.988084
465	1.977952
465	1.986221
465	1.960644
465	1.953201
515	1.975672
515	1.977385
515	1.988916
515	1.98389
515	1.994207
515	1.992111
515	1.969422
515	1.996208
515	1.973202
515	1.801014
61	1.941082
61	1.903094
61	1.958584
61	1.977669
61	1.919854
61	1.95327
61	1.885083
61	1.961822
61	1.954511
61	1.967066
122	1.971153
122	1.963802
122	1.964289
122	1.951398
122	1.978206
122	1.849252
122	1.971812
122	1.901314
122	1.986522
122	1.962331
179	2.499557
179	2.501199
179	2.481561
179	2.50593
179	2.497651
179	2.496081
179	2.500382
179	2.503745
179	2.494466
179	2.483466
244	2.438851
244	2.48332
244	2.489571
244	2.472921
244	2.482626
244	2.481823
244	2.472589
244	2.482526
244	2.478935
244	2.479546
298	2.002824
298	1.961982
298	1.845316
298	1.927374
298	1.972182
298	1.949661
298	1.953763
298	1.96208
298	1.927368
298	1.957231
362	1.979427
362	2.42982
362	1.980487
362	2.433999
362	2.426359
362	1.963805
362	1.987989
362	1.97413
362	1.98065
362	2.430201
412	1.798754
412	1.792274
412	1.790631
412	2.000306
412	1.798464
412	1.78499
412	1.780685
412	2.009863
412	1.982422
412	2.435948
473	1.961983
473	1.984892
473	1.980921
473	1.958812
473	1.960097
473	2.002747
473	1.982811
473	1.939327
473	1.977771
473	1.971224
527	2.009836
527	1.967317
527	1.792247
527	1.832133
527	1.974588
527	1.910306
527	1.942024
527	2.01196
527	1.98703
527	1.884063
57	1.983542
57	1.971285
57	1.969138
57	1.975389
57	1.950401
57	1.990508
57	1.764504
57	1.836834
57	1.967823
57	1.959477
122	1.965919
122	1.982844
122	1.943955
122	1.888838
122	1.962615
122	1.959639
122	1.972421
122	1.978207
122	1.990132
122	1.944182
174	2.391412
174	2.370592
174	2.369394
174	2.380271
174	2.370432
174	2.363227
174	2.376152
174	2.347744
174	2.358633
174	2.372831
228	2.430747
228	2.428483
228	2.442987
228	2.413987
228	1.980711
228	1.964307
228	2.422109
228	2.424109
228	2.434606
228	2.391758
304	1.957417
304	1.960468
304	1.885108
304	1.914857
304	1.945469
304	1.933865
304	1.696734
304	1.938991
304	1.635945
304	1.969134
354	1.784758
354	2.331087
354	1.881004
354	1.802598
354	1.97914
354	1.973501
354	1.825585
354	1.974185
354	1.971928
354	1.976162
405	1.961693
405	1.980223
405	1.966122
405	1.97968
405	2.002107
405	2.015103
405	1.980114
405	1.980514
405	1.98038
405	1.995763
477	1.959918
477	1.931897
477	1.939348
477	1.930429
477	1.968845
477	1.98371
477	1.975547
477	1.947653
477	1.95837
477	1.973887
540	1.978535
540	1.972536
540	2.013519
540	1.982539
540	1.989905
540	1.98326
540	1.991734
540	1.968925
540	1.967874
540	1.997279
